chr,source,type,start,stop,score,strand,phase,ID,comment,name
3,maker_ITAG,gene,23474743,23482627,.,-,.,gene:Solyc03g051970.3,SPP1 [Source:Projected from Arabidopsis thaliana (AT3G58490) UniProtKB/TrEMBL%3BAcc:A0A178VD76],
3,maker_ITAG,gene,23475216,23477901,.,+,.,gene:Solyc03g051960.3,Fatty acyl-CoA reductase [Source:Projected from Arabidopsis thaliana (AT3G11980) UniProtKB/TrEMBL%3BAcc:A0A178VDD9],
3,maker_ITAG,gene,23524464,23524718,.,+,.,gene:Solyc03g052970.1,,
3,maker_ITAG,gene,23543700,23552579,.,-,.,gene:Solyc03g052980.3,,
3,maker_ITAG,gene,23589695,23593246,.,+,.,gene:Solyc03g052990.3,Cation efflux family protein [Source:Projected from Arabidopsis thaliana (AT3G58060) UniProtKB/TrEMBL%3BAcc:A0A178VEZ3],
3,maker_ITAG,gene,23652810,23653797,.,+,.,gene:Solyc03g053000.3,,
3,maker_ITAG,gene,23654013,23673714,.,+,.,gene:Solyc03g053010.3,,
3,maker_ITAG,gene,23698139,23699305,.,+,.,gene:Solyc03g053020.3,,
3,maker_ITAG,gene,23698139,23700503,.,+,.,gene:Solyc03g053023.1,,
3,maker_ITAG,gene,23771074,23773062,.,+,.,gene:Solyc03g053025.1,,
3,maker_ITAG,gene,23868973,23883272,.,+,.,gene:Solyc03g053027.1,,
3,maker_ITAG,gene,23889141,23889350,.,+,.,gene:Solyc03g053040.1,,
3,maker_ITAG,gene,23905631,23907838,.,+,.,gene:Solyc03g053060.2,,
3,maker_ITAG,gene,23995842,23996274,.,+,.,gene:Solyc03g053065.1,,
3,maker_ITAG,gene,24019843,24020245,.,+,.,gene:Solyc03g053070.1,,
3,maker_ITAG,gene,24181065,24193451,.,+,.,gene:Solyc03g053080.2,,
3,maker_ITAG,gene,24199568,24223051,.,+,.,gene:Solyc03g053100.3,,
3,maker_ITAG,gene,24262681,24265496,.,-,.,gene:Solyc03g053105.1,,
3,maker_ITAG,gene,24274704,24278111,.,-,.,gene:Solyc03g053110.3,Rhodanese-like domain-containing protein 9%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G42220) UniProtKB/Swiss-Prot%3BAcc:O48529],
3,maker_ITAG,gene,24311499,24311989,.,-,.,gene:Solyc03g053120.1,,
3,maker_ITAG,gene,24318458,24320213,.,-,.,gene:Solyc03g053130.3,Protein STRICTOSIDINE SYNTHASE-LIKE 13 [Source:Projected from Arabidopsis thaliana (AT3G59530) UniProtKB/Swiss-Prot%3BAcc:Q9M1B4],
3,maker_ITAG,gene,25291045,25291200,.,-,.,gene:Solyc03g058150.1,,
3,maker_ITAG,gene,25297704,25298321,.,+,.,gene:Solyc03g058160.3,,
3,maker_ITAG,gene,25350430,25364615,.,+,.,gene:Solyc03g058190.3,,
3,maker_ITAG,gene,25462003,25462263,.,+,.,gene:Solyc03g058200.1,,
3,maker_ITAG,gene,25651433,25651800,.,-,.,gene:Solyc03g058210.2,,
3,maker_ITAG,gene,25651923,25653056,.,-,.,gene:Solyc03g058213.1,,
3,maker_ITAG,gene,25656012,25662244,.,+,.,gene:Solyc03g058215.1,,
3,maker_ITAG,gene,25742999,25743863,.,+,.,gene:Solyc03g058217.1,,
3,maker_ITAG,gene,25747218,25747373,.,+,.,gene:Solyc03g058230.1,,
3,maker_ITAG,gene,25747732,25748140,.,-,.,gene:Solyc03g058233.1,,
3,maker_ITAG,gene,25748186,25749252,.,-,.,gene:Solyc03g058237.1,,
3,maker_ITAG,gene,25769655,25769822,.,-,.,gene:Solyc03g058240.1,,
3,maker_ITAG,gene,25769886,25772371,.,-,.,gene:Solyc03g058243.1,,
3,maker_ITAG,gene,25812420,25813403,.,+,.,gene:Solyc03g058247.1,,
3,maker_ITAG,gene,25918650,25919081,.,+,.,gene:Solyc03g058300.1,,
3,maker_ITAG,gene,25974480,25974491,.,+,.,gene:Solyc03g058305.1,,
3,maker_ITAG,gene,25974570,25977244,.,+,.,gene:Solyc03g058310.2,,
3,maker_ITAG,gene,26068450,26069788,.,+,.,gene:Solyc03g058330.3,,
3,maker_ITAG,gene,26141138,26148358,.,+,.,gene:Solyc03g058340.3,,
3,maker_ITAG,gene,26175940,26186814,.,+,.,gene:Solyc03g058350.3,,
3,maker_ITAG,gene,26187650,26189444,.,+,.,gene:Solyc03g058360.2,,
3,maker_ITAG,gene,26190746,26192931,.,+,.,gene:Solyc03g058365.1,,
3,maker_ITAG,gene,26266162,26267178,.,+,.,gene:Solyc03g058370.2,,
3,maker_ITAG,gene,26279500,26289534,.,-,.,gene:Solyc03g058380.3,,
3,maker_ITAG,gene,26342894,26345904,.,-,.,gene:Solyc03g058400.3,,
3,maker_ITAG,gene,26693483,26694719,.,+,.,gene:Solyc03g058405.1,,
3,maker_ITAG,gene,26694726,26696397,.,+,.,gene:Solyc03g058420.2,,
3,maker_ITAG,gene,26702312,26703466,.,-,.,gene:Solyc03g058430.2,FAD2 [Source:Projected from Arabidopsis thaliana (AT3G12120) UniProtKB/TrEMBL%3BAcc:A0A178VIK7],
3,maker_ITAG,gene,26761334,26761531,.,+,.,gene:Solyc03g058440.1,,
3,maker_ITAG,gene,26763853,26765769,.,-,.,gene:Solyc03g058450.3,,
3,maker_ITAG,gene,26833065,26833349,.,-,.,gene:Solyc03g058460.1,,
3,maker_ITAG,gene,26931491,26984690,.,-,.,gene:Solyc03g058470.2,,
3,maker_ITAG,gene,26984733,26985334,.,-,.,gene:Solyc03g058510.3,,
3,maker_ITAG,gene,27046007,27048933,.,+,.,gene:Solyc03g058540.2,,
3,maker_ITAG,gene,27076071,27084442,.,+,.,gene:Solyc03g058550.1,,
3,maker_ITAG,gene,27086028,27086318,.,-,.,gene:Solyc03g058570.1,,
3,maker_ITAG,gene,27414216,27414380,.,+,.,gene:Solyc03g058630.1,,
3,maker_ITAG,gene,27456378,27456605,.,+,.,gene:Solyc03g058640.1,,
3,maker_ITAG,gene,27461038,27461313,.,-,.,gene:Solyc03g058650.1,,
3,maker_ITAG,gene,27740951,27741139,.,+,.,gene:Solyc03g058680.1,,
3,maker_ITAG,gene,27818973,27819140,.,+,.,gene:Solyc03g058730.1,,
3,maker_ITAG,gene,28226728,28227156,.,-,.,gene:Solyc03g058830.1,,
3,maker_ITAG,gene,28306358,28306579,.,+,.,gene:Solyc03g058850.1,,
3,maker_ITAG,gene,28404910,28415337,.,-,.,gene:Solyc03g058853.1,,
3,maker_ITAG,gene,28415347,28415730,.,-,.,gene:Solyc03g058855.1,,
3,maker_ITAG,gene,28415776,28416044,.,-,.,gene:Solyc03g058857.1,,
3,maker_ITAG,gene,28550583,28559173,.,-,.,gene:Solyc03g058860.3,,
3,maker_ITAG,gene,28643670,28653528,.,+,.,gene:Solyc03g058880.3,,
3,maker_ITAG,gene,28653198,28654346,.,-,.,gene:Solyc03g058881.1,,
3,maker_ITAG,gene,28754616,28754939,.,+,.,gene:Solyc03g058882.1,,
3,maker_ITAG,gene,28755858,28756457,.,+,.,gene:Solyc03g058884.1,,
3,maker_ITAG,gene,28756494,28756837,.,+,.,gene:Solyc03g058886.1,,
3,maker_ITAG,gene,28782874,28783418,.,+,.,gene:Solyc03g058888.1,,
3,maker_ITAG,gene,28814054,28815782,.,+,.,gene:Solyc03g058890.3,Pectate lyase [Source:UniProtKB/TrEMBL%3BAcc:K4BGT7],
3,maker_ITAG,gene,28817006,28817900,.,-,.,gene:Solyc03g058900.2,,
3,maker_ITAG,gene,28825338,28827419,.,+,.,gene:Solyc03g058910.3,Probable pectate lyase P56 [Source:UniProtKB/Swiss-Prot%3BAcc:P15721],LAT56
3,maker_ITAG,gene,28901980,28906773,.,+,.,gene:Solyc03g058913.1,,
3,maker_ITAG,gene,28957388,28959232,.,+,.,gene:Solyc03g058917.1,,
3,maker_ITAG,gene,29070407,29077207,.,+,.,gene:Solyc03g058920.3,,
3,maker_ITAG,gene,29070407,29078311,.,-,.,gene:Solyc03g058930.3,,
3,maker_ITAG,gene,29116119,29118387,.,-,.,gene:Solyc03g058935.1,,
3,maker_ITAG,gene,29218522,29248427,.,-,.,gene:Solyc03g058950.3,,
3,maker_ITAG,gene,29299651,29318510,.,-,.,gene:Solyc03g058953.1,,
3,maker_ITAG,gene,29344220,29355225,.,-,.,gene:Solyc03g058957.1,,
3,maker_ITAG,gene,29453835,29464350,.,-,.,gene:Solyc03g058970.3,Probable galactinol--sucrose galactosyltransferase 2 [Source:Projected from Arabidopsis thaliana (AT3G57520) UniProtKB/Swiss-Prot%3BAcc:Q94A08],
3,maker_ITAG,gene,29484682,29484855,.,+,.,gene:Solyc03g058990.2,,
3,maker_ITAG,gene,29491101,29502228,.,-,.,gene:Solyc03g059010.3,,
3,maker_ITAG,gene,29504724,29516212,.,+,.,gene:Solyc03g059020.2,Protein STRUBBELIG-RECEPTOR FAMILY 2 [Source:Projected from Arabidopsis thaliana (AT5G06820) UniProtKB/Swiss-Prot%3BAcc:Q9FG24],
3,maker_ITAG,gene,29509354,29517859,.,-,.,gene:Solyc03g059030.3,,
3,maker_ITAG,gene,29678785,29691131,.,-,.,gene:Solyc03g059035.1,,
3,maker_ITAG,gene,29696798,29697046,.,-,.,gene:Solyc03g059040.1,,
3,maker_ITAG,gene,29697469,29698602,.,+,.,gene:Solyc03g059050.2,,
3,maker_ITAG,gene,29715967,29716128,.,-,.,gene:Solyc03g059060.1,,
3,maker_ITAG,gene,29786075,29796538,.,+,.,gene:Solyc03g059070.3,,
3,maker_ITAG,gene,29811197,29813306,.,+,.,gene:Solyc03g059080.2,,
3,maker_ITAG,gene,29839230,29839430,.,+,.,gene:Solyc03g059090.1,,
3,maker_ITAG,gene,29858620,29860966,.,-,.,gene:Solyc03g059100.2,,
3,maker_ITAG,gene,29894243,29894416,.,-,.,gene:Solyc03g059110.1,,
3,maker_ITAG,gene,30037926,30038213,.,+,.,gene:Solyc03g059120.1,,
3,maker_ITAG,gene,30040243,30042213,.,-,.,gene:Solyc03g059123.1,,
3,maker_ITAG,gene,30053408,30055727,.,+,.,gene:Solyc03g059127.1,,
3,maker_ITAG,gene,30055810,30064433,.,+,.,gene:Solyc03g059150.3,,
3,maker_ITAG,gene,30064697,30066422,.,+,.,gene:Solyc03g059155.1,,
3,maker_ITAG,gene,30064950,30087733,.,-,.,gene:Solyc03g059180.3,,
3,maker_ITAG,gene,30120563,30124233,.,+,.,gene:Solyc03g059190.3,,
3,maker_ITAG,gene,30128788,30130816,.,-,.,gene:Solyc03g059200.2,Transcription factor MYB35 [Source:Projected from Arabidopsis thaliana (AT3G28470) UniProtKB/Swiss-Prot%3BAcc:Q9LSI7],
3,maker_ITAG,gene,30167033,30168318,.,-,.,gene:Solyc05g046080.2,,
3,maker_ITAG,gene,30178467,30181433,.,-,.,gene:Solyc05g046085.1,,
3,maker_ITAG,gene,30184318,30184752,.,+,.,gene:Solyc03g059230.2,,
3,maker_ITAG,gene,30195624,30215820,.,-,.,gene:Solyc03g059235.1,,
3,maker_ITAG,gene,30203430,30203585,.,+,.,gene:Solyc03g059240.1,,
3,maker_ITAG,gene,30231714,30239869,.,-,.,gene:Solyc03g059243.1,,
3,maker_ITAG,gene,30384353,30387246,.,+,.,gene:Solyc03g059247.1,,
3,maker_ITAG,gene,30397421,30403677,.,+,.,gene:Solyc03g059250.3,,
3,maker_ITAG,gene,30407099,30412018,.,-,.,gene:Solyc03g059260.3,Carboxyl-terminal-processing peptidase 3%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G57680) UniProtKB/Swiss-Prot%3BAcc:F4J3G5],
3,maker_ITAG,gene,30464898,30467448,.,+,.,gene:Solyc03g059270.3,,
3,maker_ITAG,gene,30662630,30666774,.,-,.,gene:Solyc03g059275.1,,
3,maker_ITAG,gene,30675785,30675952,.,-,.,gene:Solyc03g059290.1,,
3,maker_ITAG,gene,30681932,30682558,.,+,.,gene:Solyc03g059295.1,,
3,maker_ITAG,gene,30733741,30734424,.,-,.,gene:Solyc03g059300.1,,
3,maker_ITAG,gene,30865440,30876980,.,+,.,gene:Solyc03g059310.3,,
3,maker_ITAG,gene,30929659,30932341,.,-,.,gene:Solyc03g059312.1,,
3,maker_ITAG,gene,30938169,30938980,.,-,.,gene:Solyc03g059314.1,,
3,maker_ITAG,gene,30965643,31006595,.,-,.,gene:Solyc03g059316.1,,
3,maker_ITAG,gene,31073684,31077777,.,+,.,gene:Solyc03g059318.1,,
3,maker_ITAG,gene,31076154,31078829,.,-,.,gene:Solyc03g059350.3,,
3,maker_ITAG,gene,31188334,31188660,.,+,.,gene:Solyc03g059370.1,,
3,maker_ITAG,gene,31225110,31225280,.,+,.,gene:Solyc03g059380.1,,
3,maker_ITAG,gene,31232359,31234427,.,-,.,gene:Solyc03g059390.3,,
3,maker_ITAG,gene,31237278,31237955,.,-,.,gene:Solyc03g059393.1,,
3,maker_ITAG,gene,31632334,31695604,.,+,.,gene:Solyc03g059395.1,,
3,maker_ITAG,gene,31713404,31714018,.,+,.,gene:Solyc03g059397.1,,
3,maker_ITAG,gene,31891481,31916582,.,+,.,gene:Solyc03g059420.3,Sister chromatid cohesion protein SCC2 [Source:Projected from Arabidopsis thaliana (AT5G15540) UniProtKB/Swiss-Prot%3BAcc:A5HEI1],
3,maker_ITAG,gene,31917863,31918021,.,-,.,gene:Solyc03g059430.1,,
3,maker_ITAG,gene,31925860,31928715,.,-,.,gene:Solyc03g059435.1,,
3,maker_ITAG,gene,32016706,32017896,.,-,.,gene:Solyc03g059470.1,,
3,maker_ITAG,gene,32294843,32298220,.,+,.,gene:Solyc03g059490.1,Leucine rich repeat receptor protein kinase 2 [Source:UniProtKB/TrEMBL%3BAcc:F8WS89],
3,maker_ITAG,gene,32314769,32315935,.,-,.,gene:Solyc03g059500.3,,
3,maker_ITAG,gene,32317116,32323027,.,-,.,gene:Solyc03g059505.1,,
3,maker_ITAG,gene,32380013,32385435,.,+,.,gene:Solyc03g060510.3,,
3,maker_ITAG,gene,32471364,32476370,.,-,.,gene:Solyc03g060513.1,,
3,maker_ITAG,gene,32478526,32484548,.,-,.,gene:Solyc03g060517.1,,
3,maker_ITAG,gene,32490984,32491307,.,-,.,gene:Solyc03g060520.1,,
3,maker_ITAG,gene,32592168,32592506,.,+,.,gene:Solyc03g061540.1,,
3,maker_ITAG,gene,32593529,32594388,.,+,.,gene:Solyc03g061550.1,,
3,maker_ITAG,gene,32596290,32596858,.,-,.,gene:Solyc03g061560.2,,
3,maker_ITAG,gene,32596958,32597185,.,+,.,gene:Solyc03g061570.1,,
3,maker_ITAG,gene,32601245,32601585,.,-,.,gene:Solyc03g061580.1,,
3,maker_ITAG,gene,32668903,32669544,.,+,.,gene:Solyc03g061590.3,,
3,maker_ITAG,gene,32670013,32671164,.,+,.,gene:Solyc03g061595.1,,
3,maker_ITAG,gene,32687168,32696407,.,+,.,gene:Solyc03g061600.3,Cell division cycle protein 27 homolog B [Source:Projected from Arabidopsis thaliana (AT2G20000) UniProtKB/Swiss-Prot%3BAcc:Q8LGU6],
3,maker_ITAG,gene,32990530,32991683,.,-,.,gene:Solyc03g061610.1,,
3,maker_ITAG,gene,33530939,33531205,.,-,.,gene:Solyc03g061620.1,,
3,maker_ITAG,gene,33594769,33595071,.,-,.,gene:Solyc03g061630.1,,
3,maker_ITAG,gene,33595246,33595976,.,-,.,gene:Solyc03g061640.1,,
3,maker_ITAG,gene,33768674,33771084,.,-,.,gene:Solyc03g061650.2,,
3,maker_ITAG,gene,33847531,33848130,.,-,.,gene:Solyc03g061655.1,,
3,maker_ITAG,gene,33865503,33876118,.,-,.,gene:Solyc03g062650.3,,
3,maker_ITAG,gene,33901019,33912537,.,-,.,gene:Solyc03g062660.3,,
3,maker_ITAG,gene,34143961,34144809,.,+,.,gene:Solyc03g062670.1,,
3,maker_ITAG,gene,34144900,34155056,.,-,.,gene:Solyc03g062680.3,,
3,maker_ITAG,gene,34187463,34194141,.,+,.,gene:Solyc03g062700.3,,
3,maker_ITAG,gene,34188392,34192799,.,-,.,gene:Solyc03g062710.3,,
3,maker_ITAG,gene,34193393,34194827,.,-,.,gene:Solyc03g062720.3,NDH-dependent cyclic electron flow 1 [Source:Projected from Arabidopsis thaliana (AT1G64770) UniProtKB/TrEMBL%3BAcc:F4I890],
3,maker_ITAG,gene,34271576,34286877,.,+,.,gene:Solyc03g062740.3,,
3,maker_ITAG,gene,34271892,34284329,.,+,.,gene:Solyc03g062745.1,,
3,maker_ITAG,gene,34285716,34286084,.,-,.,gene:Solyc03g062750.1,,
3,maker_ITAG,gene,34397147,34397338,.,-,.,gene:Solyc03g062780.1,,
3,maker_ITAG,gene,34468612,34483042,.,-,.,gene:Solyc03g062790.3,,
3,maker_ITAG,gene,34487393,34488682,.,-,.,gene:Solyc03g062810.2,,
3,maker_ITAG,gene,34538849,34539286,.,+,.,gene:Solyc03g062820.1,,
3,maker_ITAG,gene,34544961,34556879,.,-,.,gene:Solyc03g062830.3,Nudix hydrolase 23%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G42070) UniProtKB/Swiss-Prot%3BAcc:P93740],
3,maker_ITAG,gene,34595244,34596234,.,+,.,gene:Solyc03g062833.1,,
3,maker_ITAG,gene,34598967,34605347,.,-,.,gene:Solyc03g062837.1,,
3,maker_ITAG,gene,34606980,34617986,.,-,.,gene:Solyc03g062880.2,,
3,maker_ITAG,gene,34633216,34638327,.,-,.,gene:Solyc03g062890.3,Superoxide dismutase [Cu-Zn] [Source:UniProtKB/TrEMBL%3BAcc:K4BH38],
3,maker_ITAG,gene,34648008,34654459,.,+,.,gene:Solyc03g062900.3,,
3,maker_ITAG,gene,34694165,34694926,.,+,.,gene:Solyc03g062905.1,,
3,maker_ITAG,gene,34694165,34706672,.,+,.,gene:Solyc03g062910.3,,
3,maker_ITAG,gene,34706814,34708323,.,+,.,gene:Solyc03g062915.1,,
3,maker_ITAG,gene,34723246,34733667,.,+,.,gene:Solyc03g062930.2,,
3,maker_ITAG,gene,34745175,34746409,.,+,.,gene:Solyc03g062940.3,Peroxisome biogenesis protein 7 [Source:Projected from Arabidopsis thaliana (AT1G29260) UniProtKB/Swiss-Prot%3BAcc:Q9XF57],
3,maker_ITAG,gene,34750384,34751820,.,+,.,gene:Solyc03g062950.1,,
3,maker_ITAG,gene,34753808,34754173,.,-,.,gene:Solyc03g062960.1,,
3,maker_ITAG,gene,34754547,34758560,.,-,.,gene:Solyc03g062970.1,,
3,maker_ITAG,gene,35204597,35204767,.,-,.,gene:Solyc03g063010.1,,
3,maker_ITAG,gene,35205190,35205444,.,-,.,gene:Solyc03g063020.1,,
3,maker_ITAG,gene,35256196,35261111,.,+,.,gene:Solyc03g063030.3,,
3,maker_ITAG,gene,35261206,35262531,.,+,.,gene:Solyc03g063040.3,,
3,maker_ITAG,gene,35291205,35293748,.,+,.,gene:Solyc03g063050.1,,
3,maker_ITAG,gene,35303587,35308348,.,+,.,gene:Solyc03g063053.1,,
3,maker_ITAG,gene,35313298,35314005,.,+,.,gene:Solyc03g063057.1,,
3,maker_ITAG,gene,35361524,35361673,.,+,.,gene:Solyc03g063070.1,,
3,maker_ITAG,gene,35378132,35378341,.,-,.,gene:Solyc03g063090.1,,
3,maker_ITAG,gene,35413306,35417673,.,+,.,gene:Solyc03g063100.2,SP3D [Source:UniProtKB/TrEMBL%3BAcc:Q84XL0],
3,maker_ITAG,gene,35463717,35467869,.,-,.,gene:Solyc03g063110.3,Acyl-[acyl-carrier-protein] desaturase [Source:UniProtKB/TrEMBL%3BAcc:K4BH59],
3,maker_ITAG,gene,35558304,35560715,.,-,.,gene:Solyc03g063140.3,,
3,maker_ITAG,gene,35605889,35611602,.,+,.,gene:Solyc03g063150.3,,
3,maker_ITAG,gene,35609496,35611346,.,-,.,gene:Solyc03g063160.1,,
3,maker_ITAG,gene,35681360,35682635,.,-,.,gene:Solyc03g063161.1,,
3,maker_ITAG,gene,35683013,35683593,.,-,.,gene:Solyc03g063162.1,,
3,maker_ITAG,gene,35694611,35694949,.,-,.,gene:Solyc03g063164.1,,
3,maker_ITAG,gene,35697628,35700464,.,-,.,gene:Solyc03g063166.1,,
3,maker_ITAG,gene,35703266,35704858,.,-,.,gene:Solyc03g063168.1,,
3,maker_ITAG,gene,35726441,35726686,.,-,.,gene:Solyc03g063180.1,,
3,maker_ITAG,gene,35737772,35740014,.,+,.,gene:Solyc03g063190.3,,
3,maker_ITAG,gene,35739623,35744321,.,-,.,gene:Solyc03g063200.3,,
3,maker_ITAG,gene,35883426,35917164,.,-,.,gene:Solyc03g063220.2,Protein PHOTOPERIOD-INDEPENDENT EARLY FLOWERING 1 [Source:Projected from Arabidopsis thaliana (AT3G12810) UniProtKB/Swiss-Prot%3BAcc:Q7X9V2],
3,maker_ITAG,gene,36031275,36041180,.,-,.,gene:Solyc03g063240.3,,
3,maker_ITAG,gene,36158430,36158642,.,+,.,gene:Solyc03g063250.1,,
3,maker_ITAG,gene,36161856,36162842,.,+,.,gene:Solyc03g063260.3,,
3,maker_ITAG,gene,36173513,36180822,.,+,.,gene:Solyc03g063280.3,,
3,maker_ITAG,gene,36180542,36181485,.,-,.,gene:Solyc03g063290.3,,
3,maker_ITAG,gene,36201281,36201580,.,-,.,gene:Solyc03g063300.1,,
3,maker_ITAG,gene,36228383,36240853,.,+,.,gene:Solyc03g063305.1,,
3,maker_ITAG,gene,36319397,36319675,.,-,.,gene:Solyc03g063310.1,,
3,maker_ITAG,gene,36454546,36478489,.,-,.,gene:Solyc03g063320.3,,
3,maker_ITAG,gene,36583255,36608696,.,+,.,gene:Solyc03g063340.3,DNA polymerase delta small subunit [Source:Projected from Arabidopsis thaliana (AT2G42120) UniProtKB/TrEMBL%3BAcc:F4IM00],
3,maker_ITAG,gene,36611093,36621522,.,-,.,gene:Solyc03g063350.3,,
3,maker_ITAG,gene,36680860,36684502,.,-,.,gene:Solyc03g063355.1,,
3,maker_ITAG,gene,36741249,36742633,.,-,.,gene:Solyc03g063380.2,,
3,maker_ITAG,gene,36756400,36758097,.,-,.,gene:Solyc03g063390.1,,
3,maker_ITAG,gene,36767871,36777655,.,-,.,gene:Solyc03g063420.2,,
3,maker_ITAG,gene,36773671,36774036,.,+,.,gene:Solyc03g063440.1,,
3,maker_ITAG,gene,36812501,36812701,.,-,.,gene:Solyc03g063460.1,,
3,maker_ITAG,gene,36813273,36814685,.,-,.,gene:Solyc03g063470.1,,
3,maker_ITAG,gene,36815674,36817337,.,-,.,gene:Solyc03g063480.2,,
3,maker_ITAG,gene,36821415,36821624,.,-,.,gene:Solyc03g063490.1,,
3,maker_ITAG,gene,36821716,36822628,.,-,.,gene:Solyc03g063493.1,,
3,maker_ITAG,gene,36823327,36823833,.,-,.,gene:Solyc03g063495.1,,
3,maker_ITAG,gene,36823842,36824913,.,-,.,gene:Solyc03g063497.1,,
3,maker_ITAG,gene,36825867,36826735,.,-,.,gene:Solyc03g063510.1,,
3,maker_ITAG,gene,36830456,36832007,.,-,.,gene:Solyc03g063515.1,,
3,maker_ITAG,gene,36858655,36858906,.,-,.,gene:Solyc03g063520.1,,
3,maker_ITAG,gene,36873260,36874071,.,+,.,gene:Solyc03g063525.1,,
3,maker_ITAG,gene,36880978,36881181,.,-,.,gene:Solyc03g063530.1,,
3,maker_ITAG,gene,36999508,37000337,.,-,.,gene:Solyc03g063540.1,,
3,maker_ITAG,gene,37091657,37092121,.,+,.,gene:Solyc03g063550.1,,
3,maker_ITAG,gene,37131991,37173519,.,-,.,gene:Solyc03g063560.3,,
3,maker_ITAG,gene,37191252,37192678,.,-,.,gene:Solyc03g063563.1,,
3,maker_ITAG,gene,37192703,37193459,.,-,.,gene:Solyc03g063567.1,,
3,maker_ITAG,gene,37280138,37280464,.,-,.,gene:Solyc03g063580.1,,
3,maker_ITAG,gene,37383506,37388781,.,+,.,gene:Solyc03g063585.1,,
3,maker_ITAG,gene,37406595,37411503,.,+,.,gene:Solyc03g063600.3,,
3,maker_ITAG,gene,37416391,37417786,.,-,.,gene:Solyc03g063605.1,,
3,maker_ITAG,gene,37476979,37477170,.,+,.,gene:Solyc03g063640.1,,
3,maker_ITAG,gene,37522717,37524996,.,-,.,gene:Solyc03g063650.1,,
3,maker_ITAG,gene,37593262,37596150,.,+,.,gene:Solyc03g063680.2,,
3,maker_ITAG,gene,37736632,37738422,.,+,.,gene:Solyc03g063690.1,Putative pentatricopeptide repeat-containing protein At5g52630 [Source:Projected from Arabidopsis thaliana (AT5G52630) UniProtKB/Swiss-Prot%3BAcc:Q9LTF4],
3,maker_ITAG,gene,37761620,37765974,.,+,.,gene:Solyc03g063700.1,,
3,maker_ITAG,gene,37871240,37871509,.,-,.,gene:Solyc03g063710.1,,
3,maker_ITAG,gene,37876244,37883408,.,+,.,gene:Solyc03g063720.3,,
3,maker_ITAG,gene,37953686,37960465,.,+,.,gene:Solyc03g063730.3,,
3,maker_ITAG,gene,38184614,38190833,.,+,.,gene:Solyc03g063750.3,,
3,maker_ITAG,gene,38199477,38215409,.,-,.,gene:Solyc03g063760.3,,
3,maker_ITAG,gene,38219437,38221129,.,+,.,gene:Solyc03g063765.1,,
3,maker_ITAG,gene,38368977,38370224,.,+,.,gene:Solyc03g063770.2,,
3,maker_ITAG,gene,38372606,38372815,.,+,.,gene:Solyc03g063800.2,,
3,maker_ITAG,gene,38372849,38378790,.,+,.,gene:Solyc03g063805.1,,
3,maker_ITAG,gene,38453734,38454258,.,-,.,gene:Solyc03g063850.1,,
3,maker_ITAG,gene,38456975,38457450,.,-,.,gene:Solyc03g063860.1,,
3,maker_ITAG,gene,38458747,38458752,.,-,.,gene:Solyc03g063865.1,,
3,maker_ITAG,gene,38837765,38855901,.,-,.,gene:Solyc03g063880.3,,
3,maker_ITAG,gene,39129443,39130653,.,-,.,gene:Solyc03g063900.1,,
3,maker_ITAG,gene,39390291,39401199,.,-,.,gene:Solyc03g063970.3,,
3,maker_ITAG,gene,39439562,39443664,.,+,.,gene:Solyc03g064010.3,,
3,maker_ITAG,gene,39445455,39447434,.,+,.,gene:Solyc03g064020.3,,
3,maker_ITAG,gene,39459172,39465235,.,-,.,gene:Solyc03g064030.3,,
3,maker_ITAG,gene,39609888,39610151,.,-,.,gene:Solyc03g064040.1,,
3,maker_ITAG,gene,40319495,40319849,.,-,.,gene:Solyc03g064043.1,,
3,maker_ITAG,gene,40352016,40352384,.,-,.,gene:Solyc03g064047.1,,
3,maker_ITAG,gene,40502038,40502190,.,-,.,gene:Solyc03g065050.1,ribosomal protein S12A [Source:Projected from Arabidopsis thaliana (ATCG00065) TAIR%3BAcc:ATCG00065],
3,maker_ITAG,gene,41412905,41413141,.,+,.,gene:Solyc03g065060.1,,
3,maker_ITAG,gene,41656839,41658244,.,-,.,gene:Solyc03g065070.1,,
3,maker_ITAG,gene,41837671,41850198,.,-,.,gene:Solyc03g065110.1,,
3,maker_ITAG,gene,42030585,42030893,.,-,.,gene:Solyc03g065150.1,,
3,maker_ITAG,gene,42311400,42313369,.,-,.,gene:Solyc03g065180.1,,
3,maker_ITAG,gene,42451852,42453486,.,+,.,gene:Solyc03g065190.1,,
3,maker_ITAG,gene,42571046,42573823,.,+,.,gene:Solyc03g065195.1,,
3,maker_ITAG,gene,42573838,42577032,.,+,.,gene:Solyc03g065200.3,,
3,maker_ITAG,gene,42577102,42579369,.,+,.,gene:Solyc03g065205.1,,
3,maker_ITAG,gene,42978672,42980349,.,-,.,gene:Solyc03g065230.1,,
3,maker_ITAG,gene,43244895,43248257,.,-,.,gene:Solyc03g065250.3,,
3,maker_ITAG,gene,43436539,43436796,.,+,.,gene:Solyc03g065300.1,,
3,maker_ITAG,gene,43440722,43441006,.,+,.,gene:Solyc03g065310.1,,
